0,0,06241902_proc_01581.png,0,0,0
0,0,06241902_proc_01582.png,0,0,0
201.687233,140.1845245,06241902_proc_01583.png,3.833333333,66.57540498,62.56729989
201.687233,140.1845245,06241902_proc_01583.png,3.833333333,66.57540498,62.56729989
0,0,06241902_proc_01584.png,0,0,0
0,0,06241902_proc_01585.png,0,0,0
204.9885406,149.4364573,06241902_proc_01586.png,7.333333333,72.38291462,67.68117728
204.9885406,149.4364573,06241902_proc_01586.png,7.333333333,72.38291462,67.68117728
206.9572932,149.2320302,06241902_proc_01587.png,7.833333333,76.63290896,72.12194525
225.1486816,300.6275024,06241902_proc_01587.png,1,38.96574352,38.43279882
210.6979167,151.3333333,06241902_proc_01588.png,6.333333333,66.45766432,64.27263621
210.6979167,151.3333333,06241902_proc_01588.png,6.333333333,66.45766432,64.27263621
207.6979167,145.4888865,06241902_proc_01589.png,7.666666667,75.38435898,80.95696743
207.6979167,145.4888865,06241902_proc_01589.png,7.666666667,75.38435898,80.95696743
204.0082855,146.2010345,06241902_proc_01590.png,8,82.87764962,79.23298537
204.0082855,146.2010345,06241902_proc_01590.png,8,82.87764962,79.23298537
204.3398438,139.3125,06241902_proc_01591.png,4.75,78.98561985,78.23085643
204.3398438,139.3125,06241902_proc_01591.png,4.75,78.98561985,78.23085643
0,0,06241902_proc_01592.png,0,0,0
204.1572342,139.1327972,06241902_proc_01593.png,4.5,54.69160374,50.77281394
204.1572342,139.1327972,06241902_proc_01593.png,4.5,54.69160374,50.77281394
207.6062714,284.9310303,06241902_proc_01594.png,1.2,56.58502958,43.00483376
207.6062714,284.9310303,06241902_proc_01594.png,1.2,56.58502958,43.00483376
207.3033867,284.5958443,06241902_proc_01595.png,2,51.8326253,45.23872446
207.3033867,284.5958443,06241902_proc_01595.png,2,51.8326253,45.23872446
0,0,06241902_proc_01596.png,0,0,0
219.8694814,147.9466654,06241902_proc_01597.png,4,64.22464672,66.24389895
219.8694814,147.9466654,06241902_proc_01597.png,4,64.22464672,66.24389895
0,0,06241902_proc_01598.png,0,0,0
11.17033664,148.0589447,06241902_proc_01599.png,10,90.38761765,93.66386193
220.4582113,147.3810323,06241902_proc_01599.png,7,69.85371312,65.45012937
219.1561127,151.314064,06241902_proc_01600.png,8.333333333,82.8918154,73.10854028
219.1561127,151.314064,06241902_proc_01600.png,8.333333333,82.8918154,73.10854028
0,0,06241902_proc_01601.png,0,0,0
0,0,06241902_proc_01602.png,0,0,0
0,0,06241902_proc_01603.png,0,0,0
213.9362755,304.9499054,06241902_proc_01604.png,2,35.21221512,36.39595532
217.9299042,153.471637,06241902_proc_01604.png,5.8,77.51719583,63.72442616
214.9253438,306.4055583,06241902_proc_01605.png,1,37.25338376,33.87851295
216.5920105,150.7388916,06241902_proc_01605.png,4.666666667,61.95285639,58.89033529
0,0,06241902_proc_01606.png,0,0,0
0,0,06241902_proc_01607.png,0,0,0
0,0,06241902_proc_01608.png,0,0,0
0,0,06241902_proc_01609.png,0,0,0
0,0,06241902_proc_01610.png,0,0,0
0,0,06241902_proc_01611.png,0,0,0
200.7518158,138.9291649,06241902_proc_01612.png,4.25,78.07112981,60.45262828
200.7518158,138.9291649,06241902_proc_01612.png,4.25,78.07112981,60.45262828
204.265625,144.4291649,06241902_proc_01613.png,6,71.17208304,60.11049045
204.265625,144.4291649,06241902_proc_01613.png,6,71.17208304,60.11049045
205.4726563,279.625,06241902_proc_01614.png,2,46.58102353,47.04139831
206.9114594,142.5799988,06241902_proc_01614.png,6,85.27269577,67.90093452
210.4158051,149.3607758,06241902_proc_01615.png,7,70.85266829,64.21832605
210.4158051,149.3607758,06241902_proc_01615.png,7,70.85266829,64.21832605
204.6524994,150.3885406,06241902_proc_01616.png,6.4,74.52241258,56.70663168
204.6524994,150.3885406,06241902_proc_01616.png,6.4,74.52241258,56.70663168
208.8591461,148.955368,06241902_proc_01617.png,7.75,76.74663958,63.14305467
208.8591461,148.955368,06241902_proc_01617.png,7.75,76.74663958,63.14305467
209.799586,153.3897909,06241902_proc_01618.png,7.333333333,80.05126637,63.27651287
209.799586,153.3897909,06241902_proc_01618.png,7.333333333,80.05126637,63.27651287
0,0,06241902_proc_01619.png,0,0,0
211.3645833,144.6555532,06241902_proc_01620.png,5.333333333,83.44395022,61.51487947
211.3645833,144.6555532,06241902_proc_01620.png,5.333333333,83.44395022,61.51487947
209.3143738,142.2866638,06241902_proc_01621.png,3.6,66.97705059,47.95082107
209.3143738,142.2866638,06241902_proc_01621.png,3.6,66.97705059,47.95082107
215.8794759,310.4850057,06241902_proc_01622.png,1.666666667,37.01059256,30.11159782
215.8794759,310.4850057,06241902_proc_01622.png,1.666666667,37.01059256,30.11159782
0,0,06241902_proc_01623.png,0,0,0
211.5939636,309.5730591,06241902_proc_01624.png,1.333333333,56.45267388,45.39627301
211.5939636,309.5730591,06241902_proc_01624.png,1.333333333,56.45267388,45.39627301
218.859375,304.0361125,06241902_proc_01625.png,1.333333333,45.44702485,37.16417637
229.0566406,155.0895824,06241902_proc_01625.png,3.125,57.75541,51.13931655
0,0,06241902_proc_01626.png,0,0,0
220.6190887,151.3349823,06241902_proc_01627.png,6.6,70.31423053,66.76524041
220.6190887,151.3349823,06241902_proc_01627.png,6.6,70.31423053,66.76524041
219.9787178,148.1441917,06241902_proc_01628.png,6.75,71.47085867,73.27314741
219.9787178,148.1441917,06241902_proc_01628.png,6.75,71.47085867,73.27314741
221.7227427,149.9388224,06241902_proc_01629.png,8.333333333,73.8333399,73.40315567
221.7227427,149.9388224,06241902_proc_01629.png,8.333333333,73.8333399,73.40315567
221.4917831,151.5458705,06241902_proc_01630.png,9,72.01268479,70.75564476
221.4917831,151.5458705,06241902_proc_01630.png,9,72.01268479,70.75564476
0,0,06241902_proc_01631.png,0,0,0
217.6406288,152.5875015,06241902_proc_01632.png,5.75,66.06790527,66.06479002
217.6406288,152.5875015,06241902_proc_01632.png,5.75,66.06790527,66.06479002
221.7432709,151.0318985,06241902_proc_01633.png,4.5,67.68373721,68.05546005
221.7432709,151.0318985,06241902_proc_01633.png,4.5,67.68373721,68.05546005
203.640625,275.4916687,06241902_proc_01634.png,1.75,43.41676659,42.056461
220.9607718,152.1974487,06241902_proc_01634.png,6,77.73116261,68.12988594
202.4826406,284.5340271,06241902_proc_01635.png,1.333333333,37.8350358,38.44330713
224.4361992,150.9005184,06241902_proc_01635.png,3.25,60.4902566,53.77054353
0,0,06241902_proc_01636.png,0,0,0
0,0,06241902_proc_01637.png,0,0,0
0,0,06241902_proc_01638.png,0,0,0
0,0,06241902_proc_01639.png,0,0,0
0,0,06241902_proc_01640.png,0,0,0
0,0,06241902_proc_01641.png,0,0,0
205.2706935,142.3876177,06241902_proc_01642.png,6.166666667,72.70334108,72.12722486
212.070933,306.1724192,06241902_proc_01642.png,1,37.07003839,33.21051825
208.6875305,142.5394353,06241902_proc_01643.png,7,71.15329986,61.99331635
208.8534393,303.0375061,06241902_proc_01643.png,1.75,35.69464754,27.49116874
208.7325104,146.4077209,06241902_proc_01644.png,8.2,90.03685134,69.07017738
208.7325104,146.4077209,06241902_proc_01644.png,8.2,90.03685134,69.07017738
202.1213481,147.9620717,06241902_proc_01645.png,5,72.68174155,64.2005011
202.1213481,147.9620717,06241902_proc_01645.png,5,72.68174155,64.2005011
208.6855403,148.6342185,06241902_proc_01646.png,5.857142857,72.95860812,69.63612831
208.6855403,148.6342185,06241902_proc_01646.png,5.857142857,72.95860812,69.63612831
0,0,06241902_proc_01647.png,0,0,0
202.7131256,146.5608322,06241902_proc_01648.png,5.6,70.75582137,63.49394824
202.7131256,146.5608322,06241902_proc_01648.png,5.6,70.75582137,63.49394824
204.4597524,147.4389903,06241902_proc_01649.png,1.666666667,55.06408947,38.98559482
0,0,06241902_proc_01651.png,0,0,0
0,0,06241902_proc_01652.png,0,0,0
0,0,06241902_proc_01653.png,0,0,0
227.3488808,149.7521248,06241902_proc_01654.png,3.5,62.726399,56.742281
227.3488808,149.7521248,06241902_proc_01654.png,3.5,62.726399,56.742281
222.5892857,148.216071,06241902_proc_01655.png,6.142857143,64.37179292,65.0402549
222.5892857,148.216071,06241902_proc_01655.png,6.142857143,64.37179292,65.0402549
220.440773,147.3733101,06241902_proc_01656.png,7.25,66.30032688,67.59553158
220.440773,147.3733101,06241902_proc_01656.png,7.25,66.30032688,67.59553158
222.8344666,147.3054443,06241902_proc_01657.png,7,68.46183779,66.72254146
222.8344666,147.3054443,06241902_proc_01657.png,7,68.46183779,66.72254146
220.7226563,148.3666649,06241902_proc_01658.png,5.75,71.61476019,63.31726538
220.7226563,148.3666649,06241902_proc_01658.png,5.75,71.61476019,63.31726538
221.1164536,150.010199,06241902_proc_01659.png,8.6,87.35090781,68.50495072
221.1164536,150.010199,06241902_proc_01659.png,8.6,87.35090781,68.50495072
219.3690211,148.8889567,06241902_proc_01660.png,7.5,72.04877499,66.13515987
219.3690211,148.8889567,06241902_proc_01660.png,7.5,72.04877499,66.13515987
0,0,06241902_proc_01661.png,0,0,0
215.3239594,309.1930542,06241902_proc_01662.png,1.333333333,28.24189758,29.81131903
222.1921883,158.5822906,06241902_proc_01662.png,4.25,56.04211234,50.9474809
0,0,06241902_proc_01663.png,0,0,0
0,0,06241902_proc_01664.png,0,0,0
0,0,06241902_proc_01665.png,0,0,0
0,0,06241902_proc_01666.png,0,0,0
200.8244019,143.9698308,06241902_proc_01667.png,2,59.08848185,53.62701024
200.8244019,143.9698308,06241902_proc_01667.png,2,59.08848185,53.62701024
199.355658,142.7185333,06241902_proc_01668.png,5.2,74.82753748,52.0486461
199.355658,142.7185333,06241902_proc_01668.png,5.2,74.82753748,52.0486461
0,0,06241902_proc_01669.png,0,0,0
0,0,06241902_proc_01670.png,0,0,0
204.8636576,273.0206248,06241902_proc_01671.png,1.666666667,34.72520539,31.64895787
206.5303446,138.3531469,06241902_proc_01671.png,7,72.52039863,56.28738385
0,0,06241902_proc_01672.png,0,0,0
205.0341085,145.0770467,06241902_proc_01673.png,4.666666667,67.45472449,63.897147
205.0341085,145.0770467,06241902_proc_01673.png,4.666666667,67.45472449,63.897147
213.9848709,144.8660269,06241902_proc_01674.png,5.25,84.84886065,66.68384129
213.9848709,144.8660269,06241902_proc_01674.png,5.25,84.84886065,66.68384129
203.09375,143.4000041,06241902_proc_01675.png,4.666666667,90.94754105,65.80494501
203.09375,143.4000041,06241902_proc_01675.png,4.666666667,90.94754105,65.80494501
0,0,06241902_proc_01676.png,0,0,0
207.6237081,151.7990824,06241902_proc_01677.png,1.333333333,54.64785808,39.76469667
207.6237081,151.7990824,06241902_proc_01677.png,1.333333333,54.64785808,39.76469667
0,0,06241902_proc_01678.png,0,0,0
0,0,06241902_proc_01679.png,0,0,0
0,0,06241902_proc_01680.png,0,0,0
0,0,06241902_proc_01681.png,0,0,0
0,0,06241902_proc_01682.png,0,0,0
221.3159739,160.6711782,06241902_proc_01683.png,5,56.97876941,60.53788723
221.3159739,160.6711782,06241902_proc_01683.png,5,56.97876941,60.53788723
0,0,06241902_proc_01684.png,0,0,0
0,0,06241902_proc_01685.png,0,0,0
223.1979167,145.4888865,06241902_proc_01686.png,7.666666667,65.92258635,65.05241802
223.1979167,145.4888865,06241902_proc_01686.png,7.666666667,65.92258635,65.05241802
0,0,06241902_proc_01687.png,0,0,0
216.4480082,142.9004771,06241902_proc_01688.png,4.666666667,65.24471383,64.55377174
216.4480082,142.9004771,06241902_proc_01688.png,4.666666667,65.24471383,64.55377174
215.3813286,145.373188,06241902_proc_01689.png,6,69.26367534,66.75367063
215.3813286,145.373188,06241902_proc_01689.png,6,69.26367534,66.75367063
0,0,06241902_proc_01690.png,0,0,0
221.6303035,161.9184897,06241902_proc_01691.png,3.571428571,54.4087586,52.28924266
221.6303035,161.9184897,06241902_proc_01691.png,3.571428571,54.4087586,52.28924266
0,0,06241902_proc_01692.png,0,0,0
0,0,06241902_proc_01693.png,0,0,0
0,0,06241902_proc_01694.png,0,0,0
0,0,06241902_proc_01695.png,0,0,0
198.7535591,149.8092852,06241902_proc_01696.png,2.75,75.98489313,54.42135818
198.7535591,149.8092852,06241902_proc_01696.png,2.75,75.98489313,54.42135818
201.0585938,152.4057274,06241902_proc_01697.png,3.5,61.16688341,66.35847456
201.0585938,152.4057274,06241902_proc_01697.png,3.5,61.16688341,66.35847456
0,0,06241902_proc_01698.png,0,0,0
0,0,06241902_proc_01699.png,0,0,0
207.6942673,141.5763206,06241902_proc_01700.png,6.25,66.14357547,71.01044313
207.6942673,141.5763206,06241902_proc_01700.png,6.25,66.14357547,71.01044313
0,0,06241902_proc_01701.png,0,0,0
204.686142,140.0356598,06241902_proc_01702.png,4,70.40041763,70.68736713
204.686142,140.0356598,06241902_proc_01702.png,4,70.40041763,70.68736713
206.8234253,139.3041668,06241902_proc_01703.png,5,70.01680089,62.66220572
206.8234253,139.3041668,06241902_proc_01703.png,5,70.01680089,62.66220572
0,0,06241902_proc_01704.png,0,0,0
199.1484375,132.9141655,06241902_proc_01705.png,3.75,73.93160086,78.51781398
199.1484375,132.9141655,06241902_proc_01705.png,3.75,73.93160086,78.51781398
209.2148438,149.5898438,06241902_proc_01706.png,1.75,73.54359432,54.4981938
209.2148438,149.5898438,06241902_proc_01706.png,1.75,73.54359432,54.4981938
208.0545807,161.7604156,06241902_proc_01707.png,3,48.03663941,47.36360687
208.0545807,161.7604156,06241902_proc_01707.png,3,48.03663941,47.36360687
0,0,06241902_proc_01708.png,0,0,0
0,0,06241902_proc_01709.png,0,0,0
0,0,06241902_proc_01710.png,0,0,0
217.6979167,152.4166667,06241902_proc_01711.png,6.666666667,63.63333974,62.69994263
217.6979167,152.4166667,06241902_proc_01711.png,6.666666667,63.63333974,62.69994263
218.9960022,156.290451,06241902_proc_01712.png,7.5,65.58255043,66.37098314
218.9960022,156.290451,06241902_proc_01712.png,7.5,65.58255043,66.37098314
0,0,06241902_proc_01713.png,0,0,0
217.0137177,150.5180283,06241902_proc_01714.png,6.5,70.99323504,68.34686933
217.0137177,150.5180283,06241902_proc_01714.png,6.5,70.99323504,68.34686933
36.00396093,144.7894185,06241902_proc_01715.png,4.333333333,72.43026882,45.01646252
217.0905893,150.8880724,06241902_proc_01715.png,7.571428571,73.46781004,70.27269177
220.7196136,148.2265564,06241902_proc_01716.png,7.4,76.70101028,70.24212443
220.7196136,148.2265564,06241902_proc_01716.png,7.4,76.70101028,70.24212443
28.60250854,133.6353861,06241902_proc_01717.png,8.333333333,85.91685684,68.46093057
218.3775711,147.4765816,06241902_proc_01717.png,7.5,72.26259788,64.46635352
216.6015625,145.3060735,06241902_proc_01718.png,5,67.00831378,65.67810249
229.8333333,309.9611206,06241902_proc_01718.png,4.333333333,38.36790504,38.05969711
212.8843282,305.6898804,06241902_proc_01719.png,1,33.58586844,34.09155979
217.2693756,144.1717087,06241902_proc_01719.png,2.8,54.14863045,51.18091423
0,0,06241902_proc_01720.png,0,0,0
0,0,06241902_proc_01721.png,0,0,0
0,0,06241902_proc_01722.png,0,0,0
0,0,06241902_proc_01723.png,0,0,0
206.1914927,144.0704905,06241902_proc_01724.png,4.666666667,76.59843805,67.00449289
206.1914927,144.0704905,06241902_proc_01724.png,4.666666667,76.59843805,67.00449289
0,0,06241902_proc_01725.png,0,0,0
207.3728485,151.1188914,06241902_proc_01726.png,4.666666667,65.98333263,63.78849143
207.3728485,151.1188914,06241902_proc_01726.png,4.666666667,65.98333263,63.78849143
0,0,06241902_proc_01727.png,0,0,0
208.939711,152.7530685,06241902_proc_01728.png,6.4,71.87908734,68.44409868
208.939711,152.7530685,06241902_proc_01728.png,6.4,71.87908734,68.44409868
198.8040212,276.8494568,06241902_proc_01729.png,1.333333333,36.32333968,35.45536339
208.5739201,151.7127468,06241902_proc_01729.png,5.714285714,84.11871792,69.42348499
210.03125,151.6555583,06241902_proc_01730.png,6.666666667,71.17204451,72.12189619
210.03125,151.6555583,06241902_proc_01730.png,6.666666667,71.17204451,72.12189619
208.3156242,146.889843,06241902_proc_01731.png,4.5,80.42973765,62.52947419
208.3156242,146.889843,06241902_proc_01731.png,4.5,80.42973765,62.52947419
208.2552083,142.5333354,06241902_proc_01732.png,3.333333333,85.51219602,51.42217791
208.2552083,142.5333354,06241902_proc_01732.png,3.333333333,85.51219602,51.42217791
0,0,06241902_proc_01733.png,0,0,0
33.46016693,184.3545074,06241902_proc_01734.png,4.333333333,60.59682712,43.33665189
202.4399697,132.4883216,06241902_proc_01734.png,2.714285714,74.11611183,50.88517571
0,0,06241902_proc_01735.png,0,0,0
0,0,06241902_proc_01736.png,0,0,0
36.39791616,193.2166646,06241902_proc_01737.png,3,50.09554465,45.86568275
222.747654,308.8499985,06241902_proc_01737.png,1,43.16378062,42.63020009
218.8535309,139.1125056,06241902_proc_01738.png,5.333333333,68.64018339,59.46675177
218.8535309,139.1125056,06241902_proc_01738.png,5.333333333,68.64018339,59.46675177
218.3424492,304.1041641,06241902_proc_01739.png,2,50.45303937,51.19578511
220.8424492,146.6041679,06241902_proc_01739.png,6.5,76.98767456,78.83440346
0,0,06241902_proc_01740.png,0,0,0
220.3339106,152.7680079,06241902_proc_01741.png,6.5,79.96804309,71.09496029
220.3339106,152.7680079,06241902_proc_01741.png,6.5,79.96804309,71.09496029
218.1031555,153.8347137,06241902_proc_01742.png,7.6,73.37361594,68.82582153
218.1031555,153.8347137,06241902_proc_01742.png,7.6,73.37361594,68.82582153
215.7806498,155.881546,06241902_proc_01743.png,8,73.53269717,71.76890732
215.7806498,155.881546,06241902_proc_01743.png,8,73.53269717,71.76890732
218.0104179,154.3255196,06241902_proc_01744.png,5.75,92.29995995,72.47618902
218.0104179,154.3255196,06241902_proc_01744.png,5.75,92.29995995,72.47618902
0,0,06241902_proc_01745.png,0,0,0
213.4075572,152.0737737,06241902_proc_01746.png,6,75.78803142,71.55990037
213.4075572,152.0737737,06241902_proc_01746.png,6,75.78803142,71.55990037
0,0,06241902_proc_01747.png,0,0,0
201.2473145,282.3025055,06241902_proc_01748.png,1,54.94102575,36.91146063
217.2253469,138.5055593,06241902_proc_01748.png,3,95.78029974,81.90733281
0,0,06241902_proc_01749.png,0,0,0
0,0,06241902_proc_01750.png,0,0,0
0,0,06241902_proc_01751.png,0,0,0
199.8124262,138.6946233,06241902_proc_01752.png,3.333333333,72.05750814,71.33560871
199.8124262,138.6946233,06241902_proc_01752.png,3.333333333,72.05750814,71.33560871
204.952192,135.0218004,06241902_proc_01753.png,4.857142857,75.69478085,72.79103341
204.952192,135.0218004,06241902_proc_01753.png,4.857142857,75.69478085,72.79103341
208.498127,140.8548431,06241902_proc_01754.png,6.75,68.34760049,68.12971454
